Recency,Frequency,Monetary,Avg_Order_Value,Purchase_Rate
-0.8738828854999153,1.1699386306644184,0.08677063475385044,-0.4226536549418192,0.6962067836271805
-0.06001869301569271,-0.4364550588580588,-0.20314208228811606,-0.24065744540686454,-0.1837166789525705
-0.7647059816300806,-0.008083408318731574,-0.08991329298450393,-0.23250673950455183,-0.10064892236891071
0.8630224033383647,-0.4364550588580588,-0.217525652593717,-0.5679315434749318,-0.1853555654786443
-0.8341821931836119,-0.008083408318731574,-0.07815066933639936,-0.17897897187027373,-0.033573526241293596
-0.556277346969487,-0.2222692335883952,-0.15955819727193138,-0.33269434527525793,-0.16451298679003182
0.3667637493845704,-0.329362146223227,-0.019281579161686727,1.53411446750705,-0.18264306594293409
-0.4073997507833487,-0.4364550588580588,-0.061496585352577376,2.9822490562515154,-0.1815816530811344
2.1830704228554576,-0.4364550588580588,-0.20931602998548676,-0.3811353046063716,-0.1860070325848039
-0.6753794239183977,-0.329362146223227,-0.1837733594960887,-0.3372532772450751,-0.16481132986469987
2.0937438651437748,-0.329362146223227,-0.18648556474193798,-0.3681091255063779,-0.18507314275810696
-0.8044066739463842,-0.4364550588580588,-0.215443739998092,-0.5205611025820748,-0.16389143871780681
-0.7448556354719289,-0.2222692335883952,-0.1597236795121447,-0.33394943585804165,-0.14089416004548097
-0.4272500969415005,-0.2222692335883952,-0.17159824702862886,-0.424011413779996,-0.17033067674605806
1.458532788082918,-0.329362146223227,-0.193009945418584,-0.44233481342791486,-0.18458898952290012
-0.903658404737143,0.7415669801250911,0.3111633357019422,0.15345253334623934,1.4689153470173295
-0.7845563277882324,0.31319532958576385,0.3532432791820706,0.7871371556954022,-0.02919309220846964
1.448607615003842,-0.4364550588580588,-0.21051090910232123,-0.4083227814952002,-0.18573404231035065
-0.6853045969974735,0.4202882422205957,-0.06679445060175988,-0.4594123511002765,-0.0834009633646663
-0.18904594304367922,-0.11517632095356338,-0.1767111615387494,-0.5657305206514471,-0.17197156365673213
-0.7448556354719289,-0.2222692335883952,-0.1794233667845987,-0.48336058685265604,-0.14089416004548097
-0.5066514815741076,0.31319532958576385,-0.06762672892753865,-0.4098870304200666,-0.134323508996245
-0.5165766546531835,-0.11517632095356338,-0.15228549617079132,-0.4267892245551275,-0.15996507406643412
1.2600293265014002,-0.329362146223227,-0.17067714367685322,-0.18826202787925972,-0.1843799233531517
0.9721993072081995,-0.11517632095356338,-0.18567640525854195,-0.61672780418426,-0.18110929657195654
-0.208896289201831,-0.329362146223227,-0.20627651060274496,-0.5932640703112639,-0.17922295783269074
-0.6753794239183977,1.7054031938385774,0.24669705210824952,-0.35696953739794246,0.044923851626911995
-0.8044066739463842,-0.4364550588580588,-0.18176323698996802,0.24578244149406958,-0.16389143871780681
-0.8242570201045359,2.669239407552064,2.235709621571142,0.9963109213664169,0.6410133148135984
-0.2684473276762863,-0.4364550588580588,-0.22304375523612457,-0.6934867447894302,-0.18270739399516436
-0.8738828854999153,-0.4364550588580588,-0.20675227204335828,-0.3228012783286103,-0.13169524857655063
-0.7250052893137771,-0.329362146223227,-0.19006898531126334,-0.4088764979287812,-0.15929198298334166
-0.7647059816300806,-0.4364550588580588,-0.1992301308007202,-0.1516475287087141,-0.1696407583858883
-0.8341821931836119,0.09900950431610024,0.09587702509029554,0.36504373268019685,-0.0029104880115257982
-0.7150801162347011,-0.329362146223227,-0.1355924751892721,0.21088446326762517,-0.16060611319318885
-0.1394200776482998,-0.11517632095356338,-0.07774061407940017,-0.00275317971877545,-0.1729156873107448
-0.903658404737143,4.0614472718048775,3.577533317371497,1.1407234079878172,5.746409180069939
0.7141448071522264,-0.329362146223227,-0.1690916778018682,-0.17022471505535766,-0.18354365867415803
2.1334445574600784,-0.329362146223227,-0.17528387721690947,-0.24067128831770407,-0.18509672164943197
1.2600293265014002,-0.4364550588580588,-0.20619498626381635,-0.3101211719996047,-0.18563432037164218
-0.5265018277322594,0.31319532958576385,0.6609964418564472,1.6624382509894535,-0.13169524857655063
-0.6952297700765494,-0.329362146223227,-0.1462636461206755,0.08948213520498446,-0.16289155703640137
0.22781132627750797,-0.2222692335883952,-0.15149945552977803,-0.2715732796151387,-0.17975163090561777
0.33698823014734275,-0.008083408318731574,0.028168019657128392,0.3048418362998221,-0.1760238613244669
-0.8639577124208395,0.8486598927599229,0.08948040643734365,-0.31362662295989074,0.4110405280903397
-0.556277346969487,-0.4364550588580588,-0.19673451260456185,-0.09486390844497959,-0.17943014052343242
-0.8738828854999153,1.384124455934082,3.455945241374756,3.7860207550353286,0.8065937212543446
-0.903658404737143,-0.008083408318731574,-0.11331199503819699,-0.3389864096821837,0.5030296427796432
2.3617235382788238,-0.008083408318731574,0.0036815152302683185,0.19341194120597585,-0.182720026392128
0.7042196340731505,-0.4364550588580588,-0.22702871359420282,-0.7841578107883237,-0.1852059896824015
0.92257344181282,-0.329362146223227,-0.13708424891354806,0.19391305457836663,-0.18392132659370355
-0.7547808085510047,-0.008083408318731574,-0.08319666088172777,-0.20194159237087897,-0.1057218514878061
-0.7944815008673083,-0.11517632095356338,-0.1398718945924358,-0.35617653636270674,-0.10197568844616027
-0.8838080585789913,0.20610241695093204,-0.07792313125610605,-0.37697452111974855,0.29605413472871045
-0.4768759623368799,-0.329362146223227,-0.136335928489054,0.20242644474467492,-0.17462350209822558
-0.11956973149014803,-0.4364550588580588,-0.16920848879495998,0.5314447495785224,-0.18348171314238068
-0.6158283854439424,0.4202882422205957,0.6010748359627307,1.2290597794376257,-0.10676916588654581
-0.4967263084950317,-0.329362146223227,-0.17460856366309774,-0.23298847280176727,-0.1740530269683694
-0.8044066739463842,0.9557528053947548,0.2801646184102166,-0.04378554500582096,0.1350731840224294
-0.4173249238624246,-0.2222692335883952,-0.15813699685598162,-0.32191533203488054,-0.17065534420966738
-0.7547808085510047,0.5273811548554275,-0.005516133694529715,-0.36149775128942047,-0.024554985585479534
-0.46695078925780403,-0.11517632095356338,-0.15025225482228788,-0.41522347254870373,-0.16289155703640137
-0.7250052893137771,-0.329362146223227,-0.13862712744730174,0.17636024363384792,-0.15929198298334166
-0.8738828854999153,0.20610241695093204,0.3800976397813949,1.11181076408433,0.19946556430494178
-0.19897111612275512,-0.4364550588580588,-0.21873634986586596,-0.595478936045588,-0.18310834281385993
-0.903658404737143,2.990518145456559,1.84707214686779,0.5582689549283499,4.3665724597303885
0.2873623647519633,-0.11517632095356338,-0.16868770645075917,-0.5200904436135309,-0.17784060774856184
-0.5860528662067147,-0.329362146223227,-0.19866432755293195,-0.506662820099191,-0.17065534420966738
2.1929955959345335,-0.4364550588580588,-0.18192871923018136,0.24201716974571855,-0.18600984049819666
-0.734930462392853,-0.329362146223227,-0.18649651577254037,-0.3682337117039337,-0.15783952327772108
-0.04016834685754094,-0.4364550588580588,-0.1941135659470655,-0.035228648548302856,-0.18378796071521233
-0.8937332316580672,0.4202882422205957,0.05292464950551316,-0.15674479610006833,0.6410133148135984
-0.8937332316580672,-0.329362146223227,-0.20468252725951366,-0.5751298571114852,-0.0029104880115257982
1.5379341727155251,-0.329362146223227,-0.18497067217527927,-0.3508747015111684,-0.18466317429281084
0.5553420378870122,-0.008083408318731574,-0.20945230947742718,-0.7764888381832263,-0.17762806826033706
-0.6257535585230182,0.5273811548554275,0.03793877251678282,-0.26262337632702404,-0.09489960270082924
1.269954499580476,-0.4364550588580588,-0.16599618648493658,0.6045353188112182,-0.18563999637625075
0.5553420378870122,-0.2222692335883952,0.1267370293277247,1.8386954204055213,-0.18133232791225531
0.8431720571802129,-0.329362146223227,-0.21629061969800722,-0.7071912265205607,-0.18378796071521233
-0.5165766546531835,-0.329362146223227,-0.16510915300614604,-0.12491686787759,-0.1734268957282834
0.5255665186497845,-0.4364550588580588,-0.7527122523801054,-12.745207979145565,-0.1849985301019963
-0.8937332316580672,0.31319532958576385,0.07378514602181654,-0.00768817743306629,0.5490242001242949
-0.8341821931836119,5.346562223422859,22.581476063253323,8.56289875710523,1.4995783852470972
-0.903658404737143,0.5273811548554275,-0.03036037178773328,-0.4180266619937077,1.1929480029494193
-0.734930462392853,-0.329362146223227,-0.17177833064297868,-0.2007898621890305,-0.15783952327772108
0.9920496533663512,-0.11517632095356338,-0.16802942783344002,-0.5163459362314392,-0.18116918694312936
1.1111517303152618,-0.4364550588580588,-0.21497649602572494,-0.5099297470573191,-0.18554253522394776
2.7091045960464797,-0.4364550588580588,-0.20059900962601424,-0.182794078097647,-0.1861347082533351
0.3469134032264186,-0.008083408318731574,-0.019561438832635728,0.08764102806332764,-0.17610874301247995
-0.7647059816300806,-0.4364550588580588,-0.19249037985556125,0.001704237571551872,-0.1696407583858883
-0.4868011354159558,-0.329362146223227,-0.15102247730798668,0.035342510911599324,-0.1743447472052277
-0.1294949045692239,0.31319532958576385,-0.1759263376789142,-0.7179091002380634,-0.15929198298334166
-0.6853045969974735,-0.2222692335883952,-0.13883519702874642,-0.1755219356032828,-0.1523927993816439
-0.4073997507833487,-0.2222692335883952,-0.15033621272357256,-0.26275073110674757,-0.17096752446313784
-0.7547808085510047,0.09900950431610024,-0.002081160428925162,-0.0064353940020892494,-0.08948847830734079
0.6545937686777711,-0.4364550588580588,-0.1957197171020772,-0.07177393316465058,-0.1851530737167496
-0.81433184702546,-0.329362146223227,-0.13812703038312765,0.18204967998889302,-0.13671283665051262
-0.81433184702546,-0.329362146223227,-0.2143316020013642,-0.6849041400689242,-0.13671283665051262
-0.7547808085510047,0.09900950431610024,-0.006741432340815143,-0.02410817684055041,-0.08948847830734079
-0.46695078925780403,-0.008083408318731574,-0.09410510414284885,-0.2515822706414183,-0.1568922669479685
0.9821244802872753,-0.2222692335883952,-0.14457475384555715,-0.2190532758899781,-0.1825767276390716
-0.1294949045692239,-0.4364550588580588,-0.20735092838295352,-0.3364227025947035,-0.18343912558928382
-0.17912076996460335,-0.329362146223227,-0.16937032069163918,-0.17339474163760907,-0.17952958821498843
-0.8738828854999153,-0.008083408318731574,-0.0789841644433562,-0.1827719294403038,0.08907862667777766
-0.2684473276762863,-0.2222692335883952,-0.1806218962449673,-0.49245076497061113,-0.1743447472052277
1.6768865958225876,-0.4364550588580588,-0.1827111095276605,0.22421518640608842,-0.18583540691659106
-0.3279983661507416,-0.329362146223227,-0.18517265785083373,-0.3531726247105297,-0.17768980592120234
-0.903658404737143,0.6344740674902593,0.003457627493509095,-0.3895769633256025,1.3309316749833744
-0.903658404737143,0.6344740674902593,0.19997265487154575,0.01691130435199088,1.3309316749833744
1.547859345794601,-0.4364550588580588,-0.18542453155468785,0.16247580406180365,-0.18578041480351457
-0.8341821931836119,-0.329362146223227,-0.17045933984598421,-0.1857841468389846,-0.12556264093059705
2.649553557572024,-0.4364550588580588,-0.19802065030974925,-0.12412782195973696,-0.1861221414343885
-0.15927042380645157,-0.4364550588580588,-0.19787828691191867,-0.12088858082328789,-0.18330472590873126
1.9647166151157882,-0.4364550588580588,-0.15521063812279748,0.8499424421743303,-0.18594037600158317
-0.7448556354719289,-0.2222692335883952,-0.0925318060796442,0.17566348378825847,-0.14089416004548097
1.279879672659552,-0.329362146223227,-0.1958851993422905,-0.47504561174171417,-0.1844025251012326
-0.8242570201045359,-0.11517632095356338,-0.1471531131618221,-0.3975945255945677,-0.07650177976296854
-0.8838080585789913,-0.329362146223227,-0.16298830341282378,-0.10078867428429657,-0.04890504535617751
1.1310020764734137,0.5273811548554275,0.103038999104234,-0.114498693179763,-0.17355696163805973
0.6942944609940747,-0.329362146223227,-0.09157784963606151,0.7116240770657891,-0.1835026150089313
-0.21882146228090688,-0.329362146223227,-0.19519285085198623,-0.467168995474024,-0.17911498938821974
1.6868117689016633,-0.329362146223227,-0.15731566956080517,-0.036253023950427614,-0.18479010640862767
1.8753900574041051,-0.4364550588580588,-0.18387435233386598,0.19774754088091523,-0.185910109787055
-0.3379235392298175,0.6344740674902593,0.5113250562705622,0.6609388882500858,-0.13543717866560703
-0.6654542508393217,-0.4364550588580588,-0.19346623836034868,-0.020499791415047344,-0.17627458877213614
-0.8838080585789913,4.382726009709373,10.491928865014371,4.4294122337744595,2.9867357393908365
-0.6257535585230182,0.6344740674902593,0.12430346697164639,-0.13960923006408663,-0.0857006912318989
-0.19897111612275512,-0.4364550588580588,-0.16855629408353096,0.5462843499984941,-0.18310834281385993
0.3568385763054945,-0.4364550588580588,-0.2056133648607136,-0.29688734923701804,-0.18474943565317214
-0.6059032123648664,-0.11517632095356338,-0.15324675330144225,-0.43225717433674016,-0.1523927993816439
-0.7647059816300806,-0.008083408318731574,-0.13754297541766883,-0.4492535002655098,-0.10064892236891071
2.15329490361823,-0.4364550588580588,-0.21227037468576584,-0.4483564796431086,-0.18599850015120395
-0.7448556354719289,0.20610241695093204,-0.007226928030852769,-0.1471782460662387,-0.07956808358594533
-0.37762423154612107,-0.4364550588580588,-0.16446669254414137,0.6393363966617858,-0.18187112931617067
-0.6753794239183977,-0.11517632095356338,-0.14315477021078546,-0.37485062308522704,-0.14273394233926703
-0.8937332316580672,-0.008083408318731574,-0.10071952662666972,-0.281682295970883,0.2730568560563846
-0.8044066739463842,-0.11517632095356338,-0.15157732952517253,-0.4227609375008255,-0.09489960270082924
2.669403903730176,-0.4364550588580588,-0.21335817705893287,-0.4731076042241806,-0.1861263766606633
2.6594787306511,-0.4364550588580588,-0.17956816374478538,0.29572766380307847,-0.1861242649134903
-0.903658404737143,0.31319532958576385,-0.1450115782884732,-0.6299823913131058,0.9169806588815087
-0.37762423154612107,0.09900950431610024,-0.12284669234931185,-0.46440502760973207,-0.15678318894636065
-0.903658404737143,0.6344740674902593,0.19975120069714258,0.01645322984784652,1.3309316749833744
-0.903658404737143,0.5273811548554275,0.05920080682183914,-0.2142451715250495,1.1929480029494193
0.2873623647519633,-0.329362146223227,-0.19529506047094153,-0.4683317999845442,-0.18236466256934727
-0.37762423154612107,-0.4364550588580588,-0.20382347974781803,-0.25616150554713335,-0.18187112931617067
1.8654648843250292,-0.4364550588580588,-0.21099762157353688,-0.41939711016682074,-0.1859066271977202
0.8431720571802129,-0.4364550588580588,-0.22169312812850112,-0.6627554827256831,-0.18533833905267252
-0.6158283854439424,-0.329362146223227,-0.12178079203734955,0.3680153442070817,-0.16908437261155784
-0.6555290777602458,-0.4364550588580588,-0.21902594378623927,-0.6020681616052023,-0.17666770464687676
-0.8242570201045359,-0.2222692335883952,-0.161596305745147,-0.34815226237939506,-0.10409851416975958
1.7662131535342704,-0.4364550588580588,-0.21022496552548203,-0.4018166134006231,-0.18587038770722528
-0.4868011354159558,-0.2222692335883952,-0.15240230716388306,-0.2784209061770907,-0.1680727621127752
2.7785808076000107,-0.4364550588580588,-0.2324373059305869,-0.9072212881517074,-0.18614885855885144
1.2501041534223243,-0.2222692335883952,-0.24821652424739876,-1.0051183536088333,-0.18310834281385993
-0.6753794239183977,-0.329362146223227,-0.21288849952420977,-0.6684864478132467,-0.16481132986469987
1.0416755187617306,-0.2222692335883952,-0.19849397818800646,-0.6280005479112472,-0.18270739399516436
2.649553557572024,-0.4364550588580588,-0.1936657904735471,-0.025040266170411902,-0.1861221414343885
-0.4868011354159558,0.09900950431610024,-0.12027928406364922,-0.45466884698593235,-0.14925680683541764
0.37668892246364627,-0.4364550588580588,-0.04999313609539516,3.2439908144052674,-0.1847820964430494
